"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1919-01-01","1919","01","01","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-02","1919","01","02","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-03","1919","01","03","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-04","1919","01","04","","5.0","","2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-05","1919","01","05","","7.2","","3.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-06","1919","01","06","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-07","1919","01","07","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-08","1919","01","08","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-09","1919","01","09","","13.3","","4.4","","8.9","","9.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-10","1919","01","10","","10.0","","3.3","","6.7","","11.3","","0.0","","38.1","","0.0","","38.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-11","1919","01","11","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-12","1919","01","12","","9.4","","2.2","","5.8","","12.2","","0.0","","22.9","","0.0","","22.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-13","1919","01","13","","8.9","","2.8","","5.9","","12.1","","0.0","","25.7","","0.0","","25.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-14","1919","01","14","","8.3","","2.2","","5.3","","12.7","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-15","1919","01","15","","8.9","","1.7","","5.3","","12.7","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-16","1919","01","16","","9.4","","1.1","","5.3","","12.7","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-17","1919","01","17","","7.8","","0.6","","4.2","","13.8","","0.0","","25.7","","0.0","","25.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-18","1919","01","18","","8.3","","2.2","","5.3","","12.7","","0.0","","48.5","","0.0","","48.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-19","1919","01","19","","8.9","","1.1","","5.0","","13.0","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-20","1919","01","20","","10.0","","1.1","","5.6","","12.4","","0.0","","27.4","","0.0","","27.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-21","1919","01","21","","9.4","","-1.1","","4.2","","13.8","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-22","1919","01","22","","8.9","","0.0","","4.5","","13.5","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-23","1919","01","23","","8.3","","1.1","","4.7","","13.3","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-24","1919","01","24","","7.8","","0.6","","4.2","","13.8","","0.0","","16.3","","0.0","","16.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-25","1919","01","25","","7.2","","-0.6","","3.3","","14.7","","0.0","","23.1","","0.0","","23.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-26","1919","01","26","","7.8","","1.1","","4.5","","13.5","","0.0","","30.5","","0.0","","30.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-27","1919","01","27","","4.4","","1.1","","2.8","","15.2","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-28","1919","01","28","","3.9","","0.6","","2.3","","15.7","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-29","1919","01","29","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-30","1919","01","30","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-01-31","1919","01","31","","2.2","","-1.1","","0.6","","17.4","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-01","1919","02","01","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-02","1919","02","02","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-03","1919","02","03","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-04","1919","02","04","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-05","1919","02","05","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-06","1919","02","06","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-07","1919","02","07","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-08","1919","02","08","","4.4","","-0.6","","1.9","","16.1","","0.0","","63.8","","0.0","","63.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-09","1919","02","09","","6.7","","3.9","","5.3","","12.7","","0.0","","34.5","","0.0","","34.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-10","1919","02","10","","8.9","","2.8","","5.9","","12.1","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-11","1919","02","11","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-12","1919","02","12","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-13","1919","02","13","","3.3","","1.1","","2.2","","15.8","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-14","1919","02","14","","3.9","","2.2","","3.1","","14.9","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-15","1919","02","15","","4.4","","1.1","","2.8","","15.2","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-16","1919","02","16","","5.0","","0.0","","2.5","","15.5","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-17","1919","02","17","","5.6","","0.0","","2.8","","15.2","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-18","1919","02","18","","7.8","","1.1","","4.5","","13.5","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-19","1919","02","19","","8.3","","2.2","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-20","1919","02","20","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-21","1919","02","21","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-22","1919","02","22","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-23","1919","02","23","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-24","1919","02","24","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-25","1919","02","25","","6.1","","-3.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-26","1919","02","26","","7.2","","-0.6","","3.3","","14.7","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-27","1919","02","27","","6.7","","-1.7","","2.5","","15.5","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-02-28","1919","02","28","","4.4","","-4.4","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-01","1919","03","01","","6.7","","-3.9","","1.4","","16.6","","0.0","","3.0","","8.9","","11.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-02","1919","03","02","","6.7","","-0.6","","3.1","","14.9","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-03","1919","03","03","","7.2","","0.0","","3.6","","14.4","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-04","1919","03","04","","6.7","","-1.1","","2.8","","15.2","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-05","1919","03","05","","7.2","","-1.1","","3.1","","14.9","","0.0","","22.9","","0.0","","22.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-06","1919","03","06","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-07","1919","03","07","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-08","1919","03","08","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-09","1919","03","09","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-10","1919","03","10","","6.7","","-1.1","","2.8","","15.2","","0.0","","7.6","","2.5","","10.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-11","1919","03","11","","7.2","","0.0","","3.6","","14.4","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-12","1919","03","12","","7.2","","-1.1","","3.1","","14.9","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-13","1919","03","13","","6.7","","-0.6","","3.1","","14.9","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-14","1919","03","14","","7.2","","-1.1","","3.1","","14.9","","0.0","","22.1","","0.0","T","22.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-15","1919","03","15","","7.8","","0.6","","4.2","","13.8","","0.0","","3.6","","0.0","T","3.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-16","1919","03","16","","7.8","","-1.1","","3.4","","14.6","","0.0","","1.3","","0.0","T","1.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-17","1919","03","17","","8.9","","1.7","","5.3","","12.7","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-18","1919","03","18","","10.0","","1.7","","5.9","","12.1","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-19","1919","03","19","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-20","1919","03","20","","10.6","","0.0","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-21","1919","03","21","","9.4","","1.7","","5.6","","12.4","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-22","1919","03","22","","10.0","","0.0","","5.0","","13.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-23","1919","03","23","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-24","1919","03","24","","10.0","","-1.1","","4.5","","13.5","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-25","1919","03","25","","10.6","","-0.6","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-26","1919","03","26","","12.2","","1.1","","6.7","","11.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-27","1919","03","27","","13.3","","0.6","","7.0","","11.0","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-28","1919","03","28","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-29","1919","03","29","","15.6","","1.7","","8.7","","9.3","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-30","1919","03","30","","12.8","","2.2","","7.5","","10.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-03-31","1919","03","31","","13.9","","2.8","","8.4","","9.6","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1919-04-01","1919","04","01","","14.4","","2.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
