"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1920-01-01","1920","01","01","","4.4","","2.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-02","1920","01","02","","5.0","","2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-03","1920","01","03","","7.2","","0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-04","1920","01","04","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-05","1920","01","05","","4.4","","-1.1","","1.7","","16.3","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-06","1920","01","06","","7.2","","2.8","","5.0","","13.0","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-07","1920","01","07","","7.8","","2.2","","5.0","","13.0","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-08","1920","01","08","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-09","1920","01","09","","5.0","","2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-10","1920","01","10","","7.8","","1.1","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-11","1920","01","11","","7.8","","4.4","","6.1","","11.9","","0.0","","63.8","","0.0","","63.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-12","1920","01","12","","7.8","","5.6","","6.7","","11.3","","0.0","","25.9","","0.0","","25.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-13","1920","01","13","","10.0","","7.2","","8.6","","9.4","","0.0","","73.7","","0.0","","73.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-14","1920","01","14","","9.4","","6.1","","7.8","","10.2","","0.0","","76.7","","0.0","","76.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-15","1920","01","15","","10.0","","5.0","","7.5","","10.5","","0.0","","15.5","","0.0","","15.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-16","1920","01","16","","9.4","","1.7","","5.6","","12.4","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-17","1920","01","17","","9.4","","2.2","","5.8","","12.2","","0.0","","76.7","","0.0","","76.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-18","1920","01","18","","10.0","","2.8","","6.4","","11.6","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1920-01-19","1920","01","19","","9.4","","2.2","","5.8","","12.2","","0.0","","1.3","","0.0","","1.3","","","","","","",""
