"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.98","72.68","POND INLET","2403200","1931-01-01","1931","01","01","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-02","1931","01","02","","-30.0","","-36.1","","-33.1","","51.1","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-03","1931","01","03","","-28.3","","-36.7","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-04","1931","01","04","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-05","1931","01","05","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-06","1931","01","06","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-07","1931","01","07","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-08","1931","01","08","","-32.2","","-35.0","","-33.6","","51.6","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-09","1931","01","09","","-32.8","","-40.0","","-36.4","","54.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-10","1931","01","10","","-33.3","","-40.6","","-37.0","","55.0","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-11","1931","01","11","","-35.6","","-40.6","","-38.1","","56.1","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-12","1931","01","12","","-32.8","","-41.1","","-37.0","","55.0","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-13","1931","01","13","","-34.4","","-44.4","","-39.4","","57.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-14","1931","01","14","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-15","1931","01","15","","-22.2","","-38.3","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-16","1931","01","16","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-17","1931","01","17","","-24.4","","-28.9","","-26.7","","44.7","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-18","1931","01","18","","-23.9","","-28.9","","-26.4","","44.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-19","1931","01","19","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-20","1931","01","20","","-19.4","","-31.1","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-21","1931","01","21","","-30.0","","-37.8","","-33.9","","51.9","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-22","1931","01","22","","-29.4","","-35.0","","-32.2","","50.2","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-23","1931","01","23","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-24","1931","01","24","","-22.8","","-35.0","","-28.9","","46.9","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-25","1931","01","25","","-31.7","","-41.1","","-36.4","","54.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-26","1931","01","26","","-34.4","","-41.7","","-38.1","","56.1","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-27","1931","01","27","","-30.0","","-40.6","","-35.3","","53.3","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-28","1931","01","28","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-29","1931","01","29","","-31.7","","-37.2","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-30","1931","01","30","","-34.4","","-39.4","","-36.9","","54.9","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-01-31","1931","01","31","","-35.6","","-41.7","","-38.7","","56.7","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-01","1931","02","01","","-38.3","","-43.3","","-40.8","","58.8","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-02","1931","02","02","","-35.6","","-41.1","","-38.4","","56.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-03","1931","02","03","","-33.3","","-41.1","","-37.2","","55.2","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-04","1931","02","04","","-33.3","","-38.3","","-35.8","","53.8","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-05","1931","02","05","","-37.8","","-43.3","","-40.6","","58.6","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-06","1931","02","06","","-41.7","","-44.4","","-43.1","","61.1","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-07","1931","02","07","","-42.8","","-45.0","","-43.9","","61.9","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-08","1931","02","08","","-41.7","","-45.0","","-43.4","","61.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-09","1931","02","09","","-42.2","","-45.6","","-43.9","","61.9","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-10","1931","02","10","","-38.3","","-45.0","","-41.7","","59.7","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-11","1931","02","11","","-34.4","","-40.6","","-37.5","","55.5","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-12","1931","02","12","","-37.2","","-38.9","","-38.1","","56.1","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1931-02-13","1931","02","13","","-37.2","","-41.1","","-39.2","","57.2","","0.0","","","","","","","","","","","","",""
