"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1979-01-01","1979","01","01","","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-02","1979","01","02","","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-03","1979","01","03","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-04","1979","01","04","","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-05","1979","01","05","","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-06","1979","01","06","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-07","1979","01","07","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-08","1979","01","08","","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-09","1979","01","09","","2.0","","-4.0","","-1.0","","19.0","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-10","1979","01","10","","3.0","","0.5","","1.8","","16.2","","0.0","","4.0","","0.0","","4.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-11","1979","01","11","","3.0","","1.0","","2.0","","16.0","","0.0","","4.4","","0.0","","4.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-12","1979","01","12","","4.5","","1.5","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-13","1979","01","13","","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-14","1979","01","14","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-15","1979","01","15","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-16","1979","01","16","","3.5","","-0.5","","1.5","","16.5","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-17","1979","01","17","","5.5","","1.0","","3.3","","14.7","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-18","1979","01","18","","5.0","","0.0","","2.5","","15.5","","0.0","","15.4","","0.0","","15.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-19","1979","01","19","","9.0","","0.0","","4.5","","13.5","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-20","1979","01","20","","6.5","","2.0","","4.3","","13.7","","0.0","","4.0","","0.0","","4.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-21","1979","01","21","","4.5","","-0.5","","2.0","","16.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-22","1979","01","22","","7.0","","0.0","","3.5","","14.5","","0.0","","9.0","","0.0","","9.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-23","1979","01","23","","7.5","","2.5","","5.0","","13.0","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-24","1979","01","24","","5.5","","-1.0","","2.3","","15.7","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-25","1979","01","25","","3.0","","-1.0","","1.0","","17.0","","0.0","","8.0","","0.0","T","8.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-26","1979","01","26","","4.0","","0.0","","2.0","","16.0","","0.0","","8.0","","3.0","E","11.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-27","1979","01","27","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-28","1979","01","28","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-29","1979","01","29","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.2","","0.2","","0.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-30","1979","01","30","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-01-31","1979","01","31","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-01","1979","02","01","","4.5","","-2.0","","1.3","","16.7","","0.0","","1.8","","0.8","","2.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-02","1979","02","02","","1.0","","-1.5","","-0.3","","18.3","","0.0","","9.2","","0.0","T","9.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-03","1979","02","03","","3.5","","0.0","","1.8","","16.2","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-04","1979","02","04","","9.0","","1.5","","5.3","","12.7","","0.0","","23.8","","0.0","","23.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-05","1979","02","05","","6.5","","2.5","","4.5","","13.5","","0.0","","10.8","","0.0","","10.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-06","1979","02","06","","6.5","","1.5","","4.0","","14.0","","0.0","","17.0","","0.6","","17.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-07","1979","02","07","","4.0","","-0.5","","1.8","","16.2","","0.0","","19.2","","0.0","","19.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-08","1979","02","08","","7.0","","0.5","","3.8","","14.2","","0.0","","35.0","","0.0","","35.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-09","1979","02","09","","5.5","","1.0","","3.3","","14.7","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1979-02-10","1979","02","10","","3.5","","0.0","","1.8","","16.2","","0.0","","12.6","","0.0","","12.6","","","","","","",""
