"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.08","45.28","SAINT JOHN","8104800","1949-01-01","1949","01","01","","7.2","","3.3","","5.3","","12.7","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-02","1949","01","02","","3.9","","0.6","","2.3","","15.7","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-03","1949","01","03","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-04","1949","01","04","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-05","1949","01","05","","6.1","","-2.8","","1.7","","16.3","","0.0","","24.6","","0.0","","24.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-06","1949","01","06","","10.0","","1.7","","5.9","","12.1","","0.0","","36.1","","0.0","","36.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-07","1949","01","07","","3.3","","-1.1","","1.1","","16.9","","0.0","","2.8","","0.3","","3.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-08","1949","01","08","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-09","1949","01","09","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-10","1949","01","10","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-11","1949","01","11","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-12","1949","01","12","","-1.7","","-16.7","","-9.2","","27.2","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-13","1949","01","13","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-14","1949","01","14","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-15","1949","01","15","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-16","1949","01","16","","5.0","","-15.0","","-5.0","","23.0","","0.0","","0.3","","1.3","","1.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-17","1949","01","17","","6.1","","0.0","","3.1","","14.9","","0.0","","0.3","","0.0","T","0.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-18","1949","01","18","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-19","1949","01","19","","7.8","","-5.0","","1.4","","16.6","","0.0","","15.5","","0.0","","15.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-20","1949","01","20","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-21","1949","01","21","","-2.2","","-19.4","","-10.8","","28.8","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-22","1949","01","22","","0.6","","-12.8","","-6.1","","24.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-23","1949","01","23","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-24","1949","01","24","","0.0","","-16.7","","-8.4","","26.4","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1949-01-25","1949","01","25","","-8.9","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
