"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1949-01-01","1949","01","01","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-02","1949","01","02","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-03","1949","01","03","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-04","1949","01","04","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-05","1949","01","05","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-06","1949","01","06","","10.6","","2.2","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-07","1949","01","07","","2.2","","-1.7","","0.3","","17.7","","0.0","","3.8","","0.0","T","3.8","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-08","1949","01","08","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-09","1949","01","09","","-0.6","","-11.1","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-10","1949","01","10","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-11","1949","01","11","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-12","1949","01","12","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-13","1949","01","13","","1.1","","-1.1","","0.0","","18.0","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-14","1949","01","14","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-15","1949","01","15","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-16","1949","01","16","","4.4","","-2.2","","1.1","","16.9","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-17","1949","01","17","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-18","1949","01","18","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-19","1949","01","19","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-20","1949","01","20","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","14.5","","14.5","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-21","1949","01","21","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-22","1949","01","22","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-23","1949","01","23","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-24","1949","01","24","","1.7","","-17.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-25","1949","01","25","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-26","1949","01","26","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","6.1","","6.1","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-27","1949","01","27","","4.4","","-6.1","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-28","1949","01","28","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-29","1949","01","29","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-30","1949","01","30","","5.6","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-01-31","1949","01","31","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-02-01","1949","02","01","","2.8","","-7.8","","-2.5","","20.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-02-02","1949","02","02","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","19.3","","19.3","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-02-03","1949","02","03","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","10.4","","10.4","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1949-02-04","1949","02","04","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
