"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-01","2022","01","01","","-0.5","","-7.2","","-3.9","","21.9","","0.0","","","","","","","","9","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-02","2022","01","02","","6.9","","-1.9","","2.5","","15.5","","0.0","","","","","","","M","5","","15","","54",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-03","2022","01","03","","6.1","","1.9","","4.0","","14.0","","0.0","","","","","","3.2","","","","17","","46",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-04","2022","01","04","","5.6","","0.2","","2.9","","15.1","","0.0","","","","","","","M","","","16","","33",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-05","2022","01","05","","0.3","","-4.0","","-1.9","","19.9","","0.0","","","","","","","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-06","2022","01","06","","3.6","","-4.2","","-0.3","","18.3","","0.0","","","","","","","M","12","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-07","2022","01","07","","7.1","","2.4","","4.8","","13.2","","0.0","","","","","","17.0","","1","","28","","31",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-08","2022","01","08","","2.7","","-1.4","","0.7","","17.3","","0.0","","","","","","","M","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-09","2022","01","09","","11.0","","1.1","","6.0","","12.0","","0.0","","","","","","0.2","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-10","2022","01","10","","9.1","","-0.2","","4.5","","13.5","","0.0","","","","","","","M","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2022-01-11","2022","01","11","","10.9","","5.8","","8.3","","9.7","","0.0","","","","","","20.6","","","","19","","36",""
