"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-01","2021","01","01","†","","","","","","","","","","","17.2","","0.0","","17.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-02","2021","01","02","†","","","","","","","","","","","16.0","","0.0","","16.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-03","2021","01","03","†","","","","","","","","","","","11.5","","0.0","","11.5","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-04","2021","01","04","†","","","","","","","","","","","16.0","","0.0","","16.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-05","2021","01","05","†","","","","","","","","","","","38.2","","0.0","","38.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-06","2021","01","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-07","2021","01","07","†","","","","","","","","","","","9.4","","0.0","","9.4","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-08","2021","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-10","2021","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-11","2021","01","11","†","","","","","","","","","","","29.2","","0.0","","29.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-12","2021","01","12","†","","","","","","","","","","","25.2","","0.0","","25.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-13","2021","01","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2021-01-14","2021","01","14","†","","","","","","","","","","","8.0","","0.0","","8.0","","0","","","","",""
