"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-01","1993","01","01","","1.1","","-7.1","","-3.0","","21.0","","0.0","","","","","","0.2","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-02","1993","01","02","","-1.9","","-6.8","","-4.4","","22.4","","0.0","","","","","","0.0","C","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-03","1993","01","03","","1.6","","-3.0","","-0.7","","18.7","","0.0","","","","","","0.0","C","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-04","1993","01","04","","","M","-3.9","","","M","","M","","M","","","","","22.2","A","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-05","1993","01","05","","1.0","","-8.0","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-06","1993","01","06","","1.6","","-9.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-07","1993","01","07","","1.5","","-6.6","","-2.6","","20.6","","0.0","","","","","","0.2","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-08","1993","01","08","","4.3","","-3.6","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-09","1993","01","09","","7.0","","-4.6","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","1993-01-10","1993","01","10","","2.8","","-6.8","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
