"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-01","1995","01","01","","3.5","","-1.5","","1.0","","17.0","","0.0","","","","","","","","230","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-02","1995","01","02","","8.0","","-6.0","","1.0","","17.0","","0.0","","","","","","","","230","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-03","1995","01","03","","9.5","","4.0","","6.8","","11.2","","0.0","","","","","","","","225","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-04","1995","01","04","","5.5","","0.0","","2.8","","15.2","","0.0","","","","","","","","225","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-05","1995","01","05","","4.5","","-1.5","","1.5","","16.5","","0.0","","","","","","","","220","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-06","1995","01","06","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","","","","","","220","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-07","1995","01","07","","4.0","","-3.0","","0.5","","17.5","","0.0","","","","","","","","220","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-08","1995","01","08","","3.5","","0.0","","1.8","","16.2","","0.0","","","","","","","","220","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-09","1995","01","09","","5.0","","0.0","","2.5","","15.5","","0.0","","","","","","","","215","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-10","1995","01","10","","4.0","","1.5","","2.8","","15.2","","0.0","","","","","","","","215","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-11","1995","01","11","","4.0","","-0.5","","1.8","","16.2","","0.0","","","","","","","","215","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-12","1995","01","12","","4.5","","0.0","","2.3","","15.7","","0.0","","","","","","","","210","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-13","1995","01","13","","3.0","","-0.5","","1.3","","16.7","","0.0","","","","","","","","217","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-14","1995","01","14","","2.0","","0.0","","1.0","","17.0","","0.0","","","","","","","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-15","1995","01","15","","1.0","","-1.0","","0.0","","18.0","","0.0","","","","","","","","248","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-16","1995","01","16","","0.0","","-2.0","","-1.0","","19.0","","0.0","","","","","","","","248","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-17","1995","01","17","","1.0","","-3.0","","-1.0","","19.0","","0.0","","","","","","","","248","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-18","1995","01","18","","1.0","","-2.5","","-0.8","","18.8","","0.0","","","","","","","","255","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-19","1995","01","19","","6.0","","-1.5","","2.3","","15.7","","0.0","","","","","","","","255","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-20","1995","01","20","","9.0","","3.0","","6.0","","12.0","","0.0","","","","","","","","255","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-21","1995","01","21","","9.0","","2.5","","5.8","","12.2","","0.0","","","","","","","","255","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-22","1995","01","22","","10.0","","3.0","","6.5","","11.5","","0.0","","","","","","","","255","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-23","1995","01","23","","7.0","","2.5","","4.8","","13.2","","0.0","","","","","","","","255","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-24","1995","01","24","","7.0","","2.5","","4.8","","13.2","","0.0","","","","","","","","255","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1995-01-25","1995","01","25","","7.0","","2.0","","4.5","","13.5","","0.0","","","","","","","","255","","","","",""
