"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-01","2002","01","01","","-24.0","","-30.2","","-27.1","","45.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-02","2002","01","02","","-15.5","","-25.2","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-03","2002","01","03","","-17.3","","-28.7","","-23.0","","41.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-04","2002","01","04","","-25.2","","-32.3","","-28.8","","46.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-05","2002","01","05","","-27.2","","-31.8","","-29.5","","47.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-06","2002","01","06","","-21.3","","-30.1","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-07","2002","01","07","","-20.0","","-21.6","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-08","2002","01","08","","-20.7","","-31.9","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-09","2002","01","09","","-21.4","","-30.8","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-10","2002","01","10","","-16.8","","-22.0","","-19.4","","37.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-11","2002","01","11","","-16.5","","-18.3","","-17.4","","35.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-12","2002","01","12","","-16.7","","-18.1","","-17.4","","35.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-13","2002","01","13","","-16.3","","-25.3","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-14","2002","01","14","","-23.2","","-30.4","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-15","2002","01","15","","-20.4","","-29.6","","-25.0","","43.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-16","2002","01","16","","-20.6","","-27.9","","-24.3","","42.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-17","2002","01","17","","-25.4","","-35.1","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-18","2002","01","18","","-31.1","","-36.6","","-33.9","","51.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-19","2002","01","19","","-32.7","","-38.1","","-35.4","","53.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-20","2002","01","20","","-31.5","","-33.6","","-32.6","","50.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2002-01-21","2002","01","21","","-28.6","","-33.1","","-30.9","","48.9","","0.0","","","","","","","","","","","","",""
