"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1981-01-01","1981","01","01","","8.0","","3.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-02","1981","01","02","","7.5","","1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-03","1981","01","03","","8.0","","4.5","","6.3","","11.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-04","1981","01","04","","9.0","","6.0","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-05","1981","01","05","","10.0","","5.0","","7.5","","10.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-06","1981","01","06","","9.5","","7.0","","8.3","","9.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-07","1981","01","07","","7.5","","4.0","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-08","1981","01","08","","10.0","","4.0","","7.0","","11.0","","0.0","","24.6","","0.0","","24.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-09","1981","01","09","","8.0","","5.5","","6.8","","11.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-10","1981","01","10","","11.0","","6.0","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-11","1981","01","11","","10.0","","3.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-12","1981","01","12","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-13","1981","01","13","","12.5","","6.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-14","1981","01","14","","10.5","","4.5","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-15","1981","01","15","","9.5","","3.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-16","1981","01","16","","12.0","","6.5","","9.3","","8.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-17","1981","01","17","","9.0","","6.0","","7.5","","10.5","","0.0","","27.2","","0.0","","27.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-18","1981","01","18","","12.0","","6.5","","9.3","","8.7","","0.0","","71.4","","0.0","","71.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-19","1981","01","19","","11.5","","10.5","","11.0","","7.0","","0.0","","25.6","","0.0","","25.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-20","1981","01","20","","13.5","","9.0","","11.3","","6.7","","0.0","","54.4","","0.0","","54.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1981-01-21","1981","01","21","","13.0","","9.5","","11.3","","6.7","","0.0","","29.4","","0.0","","29.4","","0","","","","",""
