"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-01","1992","01","01","","1.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-02","1992","01","02","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-03","1992","01","03","","4.5","","-3.0","","0.8","","17.2","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-04","1992","01","04","","4.5","","-1.5","","1.5","","16.5","","0.0","","1.8","","0.0","","1.8","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-05","1992","01","05","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-06","1992","01","06","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-07","1992","01","07","","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-08","1992","01","08","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-09","1992","01","09","","4.5","","-4.0","","0.3","","17.7","","0.0","","2.0","","0.0","T","2.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-10","1992","01","10","","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-11","1992","01","11","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-12","1992","01","12","","7.0","","-4.5","","1.3","","16.7","","0.0","","1.2","","0.0","","1.2","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-13","1992","01","13","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.2","","7.0","","7.2","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-14","1992","01","14","","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","9.0","","9.0","","7","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-15","1992","01","15","","-13.5","","-20.5","","-17.0","","35.0","","0.0","","0.0","","1.5","","1.5","","6","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-16","1992","01","16","","-10.0","","-24.0","","-17.0","","35.0","","0.0","","0.0","","8.0","","8.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-17","1992","01","17","","-3.5","","-14.0","","-8.8","","26.8","","0.0","","0.0","","15.5","","15.5","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-18","1992","01","18","","-12.0","","-14.0","","-13.0","","31.0","","0.0","","0.0","","2.5","","2.5","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-19","1992","01","19","","-11.0","","-19.5","","-15.3","","33.3","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-20","1992","01","20","","-4.0","","-19.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-21","1992","01","21","","-1.0","","-14.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-22","1992","01","22","","0.5","","-18.0","","-8.8","","26.8","","0.0","","0.0","T","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-23","1992","01","23","","3.0","","-2.5","","0.3","","17.7","","0.0","","8.4","","3.0","","11.4","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-24","1992","01","24","","-3.5","","-9.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-25","1992","01","25","","-9.5","E","-21.5","","-15.5","E","33.5","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-26","1992","01","26","","-3.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-27","1992","01","27","","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-28","1992","01","28","","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-29","1992","01","29","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-30","1992","01","30","","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-01-31","1992","01","31","","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-01","1992","02","01","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-02","1992","02","02","","-1.0","","-15.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-03","1992","02","03","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-04","1992","02","04","","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-05","1992","02","05","","-1.0","","-12.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-06","1992","02","06","","1.5","","-15.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-07","1992","02","07","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-08","1992","02","08","","-6.5","","-12.5","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-09","1992","02","09","","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-10","1992","02","10","","1.0","","-21.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-11","1992","02","11","","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-12","1992","02","12","","-5.5","","-24.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-13","1992","02","13","","0.0","","-17.5","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-14","1992","02","14","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-15","1992","02","15","","2.0","","-0.5","","0.8","","17.2","","0.0","","10.2","","1.5","","11.7","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-16","1992","02","16","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-17","1992","02","17","","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-18","1992","02","18","","2.0","","-1.5","","0.3","","17.7","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-19","1992","02","19","","5.0","","-1.5","","1.8","","16.2","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-20","1992","02","20","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-21","1992","02","21","","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-22","1992","02","22","","6.5","","-8.0","","-0.8","","18.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-23","1992","02","23","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-24","1992","02","24","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-25","1992","02","25","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-26","1992","02","26","","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-27","1992","02","27","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-28","1992","02","28","","2.5","","-7.0","","-2.3","","20.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-02-29","1992","02","29","","0.5","","-17.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-03-01","1992","03","01","","4.5","","-17.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-03-02","1992","03","02","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1992-03-03","1992","03","03","","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
